3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,6
3,Rajasthan Royals,Delhi Daredevils,4
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,4
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,2
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,4
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,6
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,4
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,4
3,Rajasthan Royals,Delhi Daredevils,2
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,4
3,Rajasthan Royals,Delhi Daredevils,4
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,4
3,Rajasthan Royals,Delhi Daredevils,0
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,1
3,Rajasthan Royals,Delhi Daredevils,2
3,Rajasthan Royals,Delhi Daredevils,0
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,4
3,Delhi Daredevils,Rajasthan Royals,4
3,Delhi Daredevils,Rajasthan Royals,4
3,Delhi Daredevils,Rajasthan Royals,4
3,Delhi Daredevils,Rajasthan Royals,4
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,4
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,4
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,4
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,6
3,Delhi Daredevils,Rajasthan Royals,4
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,4
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,4
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,4
3,Delhi Daredevils,Rajasthan Royals,2
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,4
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,4
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,4
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,2
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,5
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,4
3,Delhi Daredevils,Rajasthan Royals,2
3,Delhi Daredevils,Rajasthan Royals,4
3,Delhi Daredevils,Rajasthan Royals,1
3,Delhi Daredevils,Rajasthan Royals,0
3,Delhi Daredevils,Rajasthan Royals,4
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,2
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,6
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,2
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,2
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,6
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,2
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,2
4,Mumbai Indians,Royal Challengers Bangalore,6
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,6
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,6
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Mumbai Indians,Royal Challengers Bangalore,4
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,1
4,Mumbai Indians,Royal Challengers Bangalore,0
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,4
4,Royal Challengers Bangalore,Mumbai Indians,4
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,4
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,4
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,4
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,4
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,4
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,2
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,2
4,Royal Challengers Bangalore,Mumbai Indians,6
4,Royal Challengers Bangalore,Mumbai Indians,6
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,4
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,4
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,6
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,4
4,Royal Challengers Bangalore,Mumbai Indians,4
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,2
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,4
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,4
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,6
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,6
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,4
4,Royal Challengers Bangalore,Mumbai Indians,6
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,4
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,2
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,1
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,0
4,Royal Challengers Bangalore,Mumbai Indians,1
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,2
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,5
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,4
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,6
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,6
5,Deccan Chargers,Kolkata Knight Riders,4
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,4
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,1
5,Deccan Chargers,Kolkata Knight Riders,4
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,0
5,Deccan Chargers,Kolkata Knight Riders,1
